LumiCycle: 1B-L1m2 (Raw),,,,,
,Date,Time (hr:min),Time (days),counts/sec, Baseline
528,07/11/2025,1:40,8.06944,129.095,115.995
529,07/11/2025,2:00,8.08333,129.465,116.111
530,07/11/2025,2:20,8.09722,129.425,116.232
531,07/11/2025,2:40,8.11111,128.131,116.378
532,07/11/2025,3:00,8.125,127.478,116.517
533,07/11/2025,3:20,8.13889,126.583,116.656
534,07/11/2025,3:40,8.15278,126.439,116.893
535,07/11/2025,4:00,8.16667,125.31,117.219
536,07/11/2025,4:20,8.18056,124.591,117.611
537,07/11/2025,4:40,8.19444,123.729,117.982
538,07/11/2025,5:00,8.20833,122.685,118.307
539,07/11/2025,5:20,8.22222,122.328,118.538
540,07/11/2025,5:40,8.23611,121.71,118.705
541,07/11/2025,6:00,8.25,121.719,118.797
542,07/11/2025,6:20,8.26389,120.67,118.862
543,07/11/2025,6:40,8.27778,120.495,118.877
544,07/11/2025,7:00,8.29167,118.654,118.918
545,07/11/2025,7:20,8.30556,118.005,118.92
546,07/11/2025,7:40,8.31944,116.532,118.944
547,07/11/2025,8:00,8.33333,115.84,118.923
548,07/11/2025,8:20,8.34722,114.278,118.922
549,07/11/2025,8:40,8.36111,114.714,118.877
550,07/11/2025,9:00,8.375,113.589,118.861
551,07/11/2025,9:20,8.38889,113.561,118.822
552,07/11/2025,9:40,8.40278,112.439,118.79
553,07/11/2025,10:00,8.41667,111.62,118.759
554,07/11/2025,10:20,8.43056,111.164,118.73
555,07/11/2025,10:40,8.44444,110.256,118.72
556,07/11/2025,11:00,8.45833,110.143,118.694
557,07/11/2025,11:20,8.47222,110.375,118.663
558,07/11/2025,11:40,8.48611,111.117,118.62
559,07/11/2025,12:00,8.5,110.195,118.602
560,07/11/2025,12:20,8.51389,110.678,118.551
561,07/11/2025,12:40,8.52778,110.501,118.504
562,07/11/2025,13:00,8.54167,110.381,118.452
563,07/11/2025,13:20,8.55556,110.164,118.414
564,07/11/2025,13:40,8.56944,110.251,118.37
565,07/11/2025,14:00,8.58333,110.224,118.339
566,07/11/2025,14:20,8.59722,111.361,118.289
567,07/11/2025,14:40,8.61111,111.425,118.257
568,07/11/2025,15:00,8.625,111.08,118.238
569,07/11/2025,15:20,8.63889,111.162,118.218
570,07/11/2025,15:40,8.65278,111.966,118.192
571,07/11/2025,16:00,8.66667,113.228,118.169
572,07/11/2025,16:20,8.68056,113.663,118.156
573,07/11/2025,16:40,8.69444,113.841,118.156
574,07/11/2025,17:00,8.70833,113.955,118.163
575,07/11/2025,17:20,8.72222,113.904,118.171
576,07/11/2025,17:40,8.73611,114.365,118.18
577,07/11/2025,18:00,8.75,114.706,118.193
578,07/11/2025,18:20,8.76389,115.061,118.221
579,07/11/2025,18:40,8.77778,116.516,118.228
580,07/11/2025,19:00,8.79167,116.825,118.268
581,07/11/2025,19:20,8.80556,118.179,118.281
582,07/11/2025,19:40,8.81944,118.016,118.327
583,07/11/2025,20:00,8.83333,119.527,118.347
584,07/11/2025,20:20,8.84722,120.282,118.379
585,07/11/2025,20:40,8.86111,120.963,118.404
586,07/11/2025,21:00,8.875,121.842,118.424
587,07/11/2025,21:20,8.88889,121.953,118.456
588,07/11/2025,21:40,8.90278,123.033,118.477
589,07/11/2025,22:00,8.91667,123.594,118.508
590,07/11/2025,22:20,8.93056,125.012,118.533
591,07/11/2025,22:40,8.94444,125.996,118.592
592,07/11/2025,23:00,8.95833,125.971,118.662
593,07/11/2025,23:20,8.97222,126.126,118.724
594,07/11/2025,23:40,8.98611,126.142,118.773
595,07/12/2025,0:00,9,126.508,118.828
596,07/12/2025,0:20,9.01389,126.388,118.883
597,07/12/2025,0:40,9.02778,125.822,118.942
598,07/12/2025,1:00,9.04167,126.21,118.99
599,07/12/2025,1:20,9.05556,126.078,119.05
600,07/12/2025,1:40,9.06944,127.312,119.102
601,07/12/2025,2:00,9.08333,127.037,119.179
602,07/12/2025,2:20,9.09722,125.956,119.26
603,07/12/2025,2:40,9.11111,125.811,119.32
604,07/12/2025,3:00,9.125,125.248,119.392
605,07/12/2025,3:20,9.13889,125.416,119.464
606,07/12/2025,3:40,9.15278,125.002,119.533
607,07/12/2025,4:00,9.16667,124.112,119.603
608,07/12/2025,4:20,9.18056,123.871,119.662
609,07/12/2025,4:40,9.19444,123.264,119.746
610,07/12/2025,5:00,9.20833,122.852,119.838
611,07/12/2025,5:20,9.22222,122.787,119.947
612,07/12/2025,5:40,9.23611,123.015,120.053
613,07/12/2025,6:00,9.25,122.957,120.148
614,07/12/2025,6:20,9.26389,122.429,120.256
615,07/12/2025,6:40,9.27778,121.768,120.347
616,07/12/2025,7:00,9.29167,120.3,120.465
617,07/12/2025,7:20,9.30556,119.603,120.552
618,07/12/2025,7:40,9.31944,118.73,120.663
619,07/12/2025,8:00,9.33333,117.275,120.767
620,07/12/2025,8:20,9.34722,117.157,120.864
621,07/12/2025,8:40,9.36111,115.84,120.943
622,07/12/2025,9:00,9.375,115.961,121.016
623,07/12/2025,9:20,9.38889,114.989,121.11
624,07/12/2025,9:40,9.40278,114.328,121.211
625,07/12/2025,10:00,9.41667,114.308,121.31
626,07/12/2025,10:20,9.43056,115.391,121.379
627,07/12/2025,10:40,9.44444,114.997,121.45
628,07/12/2025,11:00,9.45833,114.857,121.499
629,07/12/2025,11:20,9.47222,114.586,121.551
630,07/12/2025,11:40,9.48611,114.411,121.609
631,07/12/2025,12:00,9.5,114.399,121.654
632,07/12/2025,12:20,9.51389,114.056,121.721
633,07/12/2025,12:40,9.52778,114.118,121.772
634,07/12/2025,13:00,9.54167,114.231,121.833
635,07/12/2025,13:20,9.55556,115.172,121.883
636,07/12/2025,13:40,9.56944,115.305,121.922
637,07/12/2025,14:00,9.58333,115.935,121.951
638,07/12/2025,14:20,9.59722,115.493,121.998
639,07/12/2025,14:40,9.61111,115.556,122.043
640,07/12/2025,15:00,9.625,116.388,122.081
641,07/12/2025,15:20,9.63889,116.402,122.13
642,07/12/2025,15:40,9.65278,117.199,122.183
643,07/12/2025,16:00,9.66667,117.551,122.237
644,07/12/2025,16:20,9.68056,119.147,122.286
645,07/12/2025,16:40,9.69444,119.984,122.343
646,07/12/2025,17:00,9.70833,121.43,122.398
647,07/12/2025,17:20,9.72222,122.032,122.469
648,07/12/2025,17:40,9.73611,121.288,122.549
649,07/12/2025,18:00,9.75,122.122,122.602
650,07/12/2025,18:20,9.76389,122.224,122.666
651,07/12/2025,18:40,9.77778,123.612,122.72
652,07/12/2025,19:00,9.79167,123.598,122.802
653,07/12/2025,19:20,9.80556,124.901,122.87
654,07/12/2025,19:40,9.81944,125.339,122.942
655,07/12/2025,20:00,9.83333,126.915,123.014
656,07/12/2025,20:20,9.84722,125.176,123.123
657,07/12/2025,20:40,9.86111,127.112,123.195
658,07/12/2025,21:00,9.875,127.588,123.271
659,07/12/2025,21:20,9.88889,129.382,123.352
660,07/12/2025,21:40,9.90278,130.555,123.45
661,07/12/2025,22:00,9.91667,130.868,123.56
662,07/12/2025,22:20,9.93056,130.585,123.667
663,07/12/2025,22:40,9.94444,129.25,123.777
664,07/12/2025,23:00,9.95833,129.492,123.862
665,07/12/2025,23:20,9.97222,130.034,123.943
666,07/12/2025,23:40,9.98611,129.668,124.037
667,07/13/2025,0:00,10,130.765,124.1
668,07/13/2025,0:20,10.01389,129.441,124.204
669,07/13/2025,0:40,10.02778,130.608,124.278
670,07/13/2025,1:00,10.04167,130.525,124.365
671,07/13/2025,1:20,10.05556,130.129,124.439
672,07/13/2025,1:40,10.06944,129.718,124.507
673,07/13/2025,2:00,10.08333,128.762,124.583
674,07/13/2025,2:20,10.09722,129.075,124.665
675,07/13/2025,2:40,10.11111,128.694,124.751
676,07/13/2025,3:00,10.125,128.892,124.827
677,07/13/2025,3:20,10.13889,129.523,124.9
678,07/13/2025,3:40,10.15278,128.247,125.001
679,07/13/2025,4:00,10.16667,128.861,125.075
680,07/13/2025,4:20,10.18056,128.075,125.148
681,07/13/2025,4:40,10.19444,128.146,125.198
682,07/13/2025,5:00,10.20833,128.39,125.218
683,07/13/2025,5:20,10.22222,127.895,125.25
684,07/13/2025,5:40,10.23611,127.489,125.294
685,07/13/2025,6:00,10.25,127.034,125.354
686,07/13/2025,6:20,10.26389,126.876,125.422
687,07/13/2025,6:40,10.27778,126.055,125.476
688,07/13/2025,7:00,10.29167,125.683,125.538
689,07/13/2025,7:20,10.30556,124.163,125.588
690,07/13/2025,7:40,10.31944,123.926,125.631
691,07/13/2025,8:00,10.33333,123.063,125.661
692,07/13/2025,8:20,10.34722,122.772,125.73
693,07/13/2025,8:40,10.36111,121.772,125.782
694,07/13/2025,9:00,10.375,122.466,125.821
695,07/13/2025,9:20,10.38889,122.38,125.846
696,07/13/2025,9:40,10.40278,122.264,125.865
697,07/13/2025,10:00,10.41667,122.64,125.872
698,07/13/2025,10:20,10.43056,121.375,125.906
699,07/13/2025,10:40,10.44444,121.015,125.948
700,07/13/2025,11:00,10.45833,120.808,126.001
701,07/13/2025,11:20,10.47222,120.61,126.052
702,07/13/2025,11:40,10.48611,119.937,126.107
703,07/13/2025,12:00,10.5,120.027,126.137
704,07/13/2025,12:20,10.51389,120.4,126.179
705,07/13/2025,12:40,10.52778,120.286,126.226
706,07/13/2025,13:00,10.54167,119.924,126.275
707,07/13/2025,13:20,10.55556,119.641,126.334
708,07/13/2025,13:40,10.56944,120.352,126.369
709,07/13/2025,14:00,10.58333,121.516,126.412
710,07/13/2025,14:20,10.59722,121.226,126.473
711,07/13/2025,14:40,10.61111,121.897,126.529
712,07/13/2025,15:00,10.625,122.096,126.582
713,07/13/2025,15:20,10.63889,122.988,126.615
714,07/13/2025,15:40,10.65278,123.388,126.661
715,07/13/2025,16:00,10.66667,123.455,126.709
716,07/13/2025,16:20,10.68056,123.534,126.767
717,07/13/2025,16:40,10.69444,123.094,126.81
718,07/13/2025,17:00,10.70833,123.754,126.837
719,07/13/2025,17:20,10.72222,123.989,126.876
720,07/13/2025,17:40,10.73611,125.857,126.905
721,07/13/2025,18:00,10.75,126.821,126.961
722,07/13/2025,18:20,10.76389,126.576,127.008
723,07/13/2025,18:40,10.77778,127.551,127.049
724,07/13/2025,19:00,10.79167,126.895,127.107
725,07/13/2025,19:20,10.80556,128.131,127.17
726,07/13/2025,19:40,10.81944,128.184,127.257
727,07/13/2025,20:00,10.83333,129.696,127.324
728,07/13/2025,20:20,10.84722,129.725,127.4
729,07/13/2025,20:40,10.86111,131,127.482
730,07/13/2025,21:00,10.875,131.099,127.562
731,07/13/2025,21:20,10.88889,131.774,127.634
732,07/13/2025,21:40,10.90278,131.718,127.709
733,07/13/2025,22:00,10.91667,131.68,127.763
734,07/13/2025,22:20,10.93056,131.803,127.833
735,07/13/2025,22:40,10.94444,132.993,127.886
736,07/13/2025,23:00,10.95833,133.466,127.959
737,07/13/2025,23:20,10.97222,132.837,128.048
738,07/13/2025,23:40,10.98611,132.966,128.147
739,07/14/2025,0:00,11,132.727,128.244
740,07/14/2025,0:20,11.01389,133.764,128.318
741,07/14/2025,0:40,11.02778,133.637,128.402
742,07/14/2025,1:00,11.04167,133.951,128.49
743,07/14/2025,1:20,11.05556,132.858,128.602
744,07/14/2025,1:40,11.06944,132.951,128.694
745,07/14/2025,2:00,11.08333,133.037,128.778
746,07/14/2025,2:20,11.09722,133.288,128.876
747,07/14/2025,2:40,11.11111,132.844,128.954
748,07/14/2025,3:00,11.125,132.722,129.036
749,07/14/2025,3:20,11.13889,131.877,129.093
750,07/14/2025,3:40,11.15278,132.251,129.137
751,07/14/2025,4:00,11.16667,132.231,129.185
752,07/14/2025,4:20,11.18056,130.715,129.261
753,07/14/2025,4:40,11.19444,130.906,129.325
754,07/14/2025,5:00,11.20833,130.857,129.372
755,07/14/2025,5:20,11.22222,131.402,129.417
756,07/14/2025,5:40,11.23611,131.94,129.443
757,07/14/2025,6:00,11.25,129.885,129.504
758,07/14/2025,6:20,11.26389,129.898,129.527
759,07/14/2025,6:40,11.27778,129.129,129.555
760,07/14/2025,7:00,11.29167,129.766,129.569
761,07/14/2025,7:20,11.30556,130.09,129.581
762,07/14/2025,7:40,11.31944,129.283,129.614
763,07/14/2025,8:00,11.33333,128.141,129.636
764,07/14/2025,8:20,11.34722,128.731,129.639
765,07/14/2025,8:40,11.36111,128.188,129.641
766,07/14/2025,9:00,11.375,128.098,129.638
767,07/14/2025,9:20,11.38889,127.458,129.636
768,07/14/2025,9:40,11.40278,126.405,129.658
769,07/14/2025,10:00,11.41667,126.351,129.646
770,07/14/2025,10:20,11.43056,125.942,129.65
771,07/14/2025,10:40,11.44444,126.417,129.639
772,07/14/2025,11:00,11.45833,126.209,129.639
773,07/14/2025,11:20,11.47222,126.95,129.638
774,07/14/2025,11:40,11.48611,126.571,129.642
775,07/14/2025,12:00,11.5,126.63,129.65
776,07/14/2025,12:20,11.51389,126.052,129.652
777,07/14/2025,12:40,11.52778,126.376,129.635
778,07/14/2025,13:00,11.54167,126.392,129.609
779,07/14/2025,13:20,11.55556,126.881,129.596
780,07/14/2025,13:40,11.56944,127.477,129.589
781,07/14/2025,14:00,11.58333,128.341,129.581
782,07/14/2025,14:20,11.59722,126.919,129.603
783,07/14/2025,14:40,11.61111,127.763,129.601
784,07/14/2025,15:00,11.625,126.082,129.64
785,07/14/2025,15:20,11.63889,126.862,129.655
786,07/14/2025,15:40,11.65278,126.805,129.668
787,07/14/2025,16:00,11.66667,127.325,129.674
788,07/14/2025,16:20,11.68056,127.763,129.705
789,07/14/2025,16:40,11.69444,126.99,129.739
790,07/14/2025,17:00,11.70833,127.704,129.745
791,07/14/2025,17:20,11.72222,128.2,129.75
792,07/14/2025,17:40,11.73611,129.056,129.747
793,07/14/2025,18:00,11.75,128.176,129.791
794,07/14/2025,18:20,11.76389,128.732,129.808
795,07/14/2025,18:40,11.77778,128.507,129.844
796,07/14/2025,19:00,11.79167,129.29,129.856
797,07/14/2025,19:20,11.80556,129.731,129.859
798,07/14/2025,19:40,11.81944,130.063,129.887
799,07/14/2025,20:00,11.83333,130.524,129.927
800,07/14/2025,20:20,11.84722,130.604,129.965
801,07/14/2025,20:40,11.86111,130.82,129.992
802,07/14/2025,21:00,11.875,131.013,130.01
803,07/14/2025,21:20,11.88889,132.166,130.028
804,07/14/2025,21:40,11.90278,130.818,130.102
805,07/14/2025,22:00,11.91667,131.685,130.128
806,07/14/2025,22:20,11.93056,132.662,130.169
807,07/14/2025,22:40,11.94444,133.256,130.19
808,07/14/2025,23:00,11.95833,133.497,130.223
809,07/14/2025,23:20,11.97222,132.855,130.25
810,07/14/2025,23:40,11.98611,133.368,130.282
811,07/15/2025,0:00,12,133.329,130.312
812,07/15/2025,0:20,12.01389,132.746,130.354
813,07/15/2025,0:40,12.02778,132.181,130.382
814,07/15/2025,1:00,12.04167,132.416,130.391
815,07/15/2025,1:20,12.05556,133.058,130.387
816,07/15/2025,1:40,12.06944,133.369,130.37
817,07/15/2025,2:00,12.08333,133.378,130.356
818,07/15/2025,2:20,12.09722,133.571,130.362
819,07/15/2025,2:40,12.11111,133.794,130.359
820,07/15/2025,3:00,12.125,133.678,130.392
821,07/15/2025,3:20,12.13889,133.086,130.412
822,07/15/2025,3:40,12.15278,133.179,130.438
823,07/15/2025,4:00,12.16667,133.301,130.459
824,07/15/2025,4:20,12.18056,132.533,130.49
825,07/15/2025,4:40,12.19444,132.03,130.534
826,07/15/2025,5:00,12.20833,132.218,130.539
827,07/15/2025,5:20,12.22222,132.589,130.548
828,07/15/2025,5:40,12.23611,132.086,130.537
829,07/15/2025,6:00,12.25,131.633,130.546
830,07/15/2025,6:20,12.26389,131.425,130.547
831,07/15/2025,6:40,12.27778,131.378,130.554
832,07/15/2025,7:00,12.29167,130.732,130.566
833,07/15/2025,7:20,12.30556,131.591,130.54
834,07/15/2025,7:40,12.31944,131.395,130.526
835,07/15/2025,8:00,12.33333,131.465,130.516
836,07/15/2025,8:20,12.34722,130.299,130.52
837,07/15/2025,8:40,12.36111,129.577,130.515
838,07/15/2025,9:00,12.375,129.877,130.492
839,07/15/2025,9:20,12.38889,130.198,130.465
840,07/15/2025,9:40,12.40278,129.058,130.475
841,07/15/2025,10:00,12.41667,129.812,130.45
842,07/15/2025,10:20,12.43056,128.47,130.442
843,07/15/2025,10:40,12.44444,128.769,130.407
844,07/15/2025,11:00,12.45833,128.207,130.378
845,07/15/2025,11:20,12.47222,129.326,130.329
846,07/15/2025,11:40,12.48611,128.698,130.307
847,07/15/2025,12:00,12.5,128.347,130.28
848,07/15/2025,12:20,12.51389,127.828,130.272
849,07/15/2025,12:40,12.52778,127.219,130.265
850,07/15/2025,13:00,12.54167,127.272,130.245
851,07/15/2025,13:20,12.55556,126.546,130.226
852,07/15/2025,13:40,12.56944,127.407,130.177
853,07/15/2025,14:00,12.58333,127.499,130.14
854,07/15/2025,14:20,12.59722,127.785,130.106
855,07/15/2025,14:40,12.61111,128.305,130.065
856,07/15/2025,15:00,12.625,127.657,130.03
857,07/15/2025,15:20,12.63889,128.712,129.98
858,07/15/2025,15:40,12.65278,128.915,129.945
859,07/15/2025,16:00,12.66667,129.186,129.914
860,07/15/2025,16:20,12.68056,129.558,129.883
861,07/15/2025,16:40,12.69444,128.273,129.874
862,07/15/2025,17:00,12.70833,129.158,129.839
863,07/15/2025,17:20,12.72222,127.767,129.826
864,07/15/2025,17:40,12.73611,128.361,129.773
865,07/15/2025,18:00,12.75,128.605,129.745
866,07/15/2025,18:20,12.76389,128.941,129.726
867,07/15/2025,18:40,12.77778,129.466,129.714
868,07/15/2025,19:00,12.79167,128.77,129.723
869,07/15/2025,19:20,12.80556,128.887,129.686
870,07/15/2025,19:40,12.81944,129.903,129.646
871,07/15/2025,20:00,12.83333,129.761,129.604
872,07/15/2025,20:20,12.84722,129.715,129.579
873,07/15/2025,20:40,12.86111,129.736,129.557
874,07/15/2025,21:00,12.875,130.544,129.509
875,07/15/2025,21:20,12.88889,130.38,129.474
876,07/15/2025,21:40,12.90278,130.751,129.439
877,07/15/2025,22:00,12.91667,130.76,129.391
878,07/15/2025,22:20,12.93056,131.063,129.354
879,07/15/2025,22:40,12.94444,130.951,129.316
880,07/15/2025,23:00,12.95833,130.535,129.29
881,07/15/2025,23:20,12.97222,131.157,129.231
882,07/15/2025,23:40,12.98611,131.084,129.198
883,07/16/2025,0:00,13,131.71,129.16
884,07/16/2025,0:20,13.01389,131.077,129.136
885,07/16/2025,0:40,13.02778,131.035,129.14
886,07/16/2025,1:00,13.04167,131.033,129.12
887,07/16/2025,1:20,13.05556,130.775,129.106
888,07/16/2025,1:40,13.06944,130.884,129.053
889,07/16/2025,2:00,13.08333,131.511,128.994
890,07/16/2025,2:20,13.09722,131.441,128.938
891,07/16/2025,2:40,13.11111,130.552,128.879
892,07/16/2025,3:00,13.125,130.649,128.797
893,07/16/2025,3:20,13.13889,130.963,128.695
894,07/16/2025,3:40,13.15278,131.341,128.575
895,07/16/2025,4:00,13.16667,130.731,128.453
896,07/16/2025,4:20,13.18056,130.124,128.312
897,07/16/2025,4:40,13.19444,130.71,128.172
898,07/16/2025,5:00,13.20833,130.245,128.024
899,07/16/2025,5:20,13.22222,129.006,127.93
900,07/16/2025,5:40,13.23611,129.887,127.778
901,07/16/2025,6:00,13.25,130.434,127.642
902,07/16/2025,6:20,13.26389,131.095,127.473
903,07/16/2025,6:40,13.27778,130.624,127.309
904,07/16/2025,7:00,13.29167,129.15,127.167
905,07/16/2025,7:20,13.30556,129.59,126.997
906,07/16/2025,7:40,13.31944,128.404,126.84
907,07/16/2025,8:00,13.33333,128.503,126.671
908,07/16/2025,8:20,13.34722,128.07,126.508
909,07/16/2025,8:40,13.36111,127.307,126.345
910,07/16/2025,9:00,13.375,127.554,126.157
911,07/16/2025,9:20,13.38889,126.995,125.994
912,07/16/2025,9:40,13.40278,126.487,125.839
913,07/16/2025,10:00,13.41667,126.133,125.683
914,07/16/2025,10:20,13.43056,126.019,125.509
915,07/16/2025,10:40,13.44444,125.972,125.33
916,07/16/2025,11:00,13.45833,125.805,125.155
917,07/16/2025,11:20,13.47222,126.319,124.972
918,07/16/2025,11:40,13.48611,126.346,124.794
919,07/16/2025,12:00,13.5,125.517,124.616
920,07/16/2025,12:20,13.51389,127.398,124.415
921,07/16/2025,12:40,13.52778,125.897,124.262
922,07/16/2025,13:00,13.54167,125.282,124.097
923,07/16/2025,13:20,13.55556,123.852,123.946
924,07/16/2025,13:40,13.56944,123.969,123.773
925,07/16/2025,14:00,13.58333,123.788,123.594
926,07/16/2025,14:20,13.59722,123.285,123.421
927,07/16/2025,14:40,13.61111,122.053,123.272
928,07/16/2025,15:00,13.625,121.843,123.106
929,07/16/2025,15:20,13.63889,120.922,122.946
930,07/16/2025,15:40,13.65278,119.999,122.781
931,07/16/2025,16:00,13.66667,119.111,122.623
932,07/16/2025,16:20,13.68056,119.068,122.463
933,07/16/2025,16:40,13.69444,118.341,122.304
934,07/16/2025,17:00,13.70833,119.9,122.118
935,07/16/2025,17:20,13.72222,118.668,121.991
936,07/16/2025,17:40,13.73611,119.59,121.82
937,07/16/2025,18:00,13.75,117.757,121.68
938,07/16/2025,18:20,13.76389,117.535,121.508
939,07/16/2025,18:40,13.77778,117.376,121.342
940,07/16/2025,19:00,13.79167,117.41,121.195
941,07/16/2025,19:20,13.80556,117.701,121.037
942,07/16/2025,19:40,13.81944,118.073,120.895
943,07/16/2025,20:00,13.83333,117.849,120.76
944,07/16/2025,20:20,13.84722,117.541,120.633
945,07/16/2025,20:40,13.86111,117.663,120.51
946,07/16/2025,21:00,13.875,118.426,120.375
947,07/16/2025,21:20,13.88889,119.392,120.244
948,07/16/2025,21:40,13.90278,119.499,120.133
949,07/16/2025,22:00,13.91667,118.718,120.04
950,07/16/2025,22:20,13.93056,118.363,119.943
951,07/16/2025,22:40,13.94444,118.147,119.844
952,07/16/2025,23:00,13.95833,118.879,119.734
953,07/16/2025,23:20,13.97222,118.607,119.631
954,07/16/2025,23:40,13.98611,118.474,119.526
955,07/17/2025,0:00,14,118.84,119.425
